#1
double upperStorageTemp(35040,2) # profile of quarree100 upper storage temperature as simulated by TRNSYS, step size is 15min
10626	56.21817622
10627	55.88642579
10628	55.576266
10629	55.28555162
10630	55.04161198
10631	54.84808422
10632	54.65554576
10633	54.47336633
10634	54.30127567
10635	54.13867026
10636	53.9958937
10637	53.87934483
10638	53.76914399
10639	53.66507536
10640	53.5676995
10641	53.47529404
10642	53.38836289
10643	53.31555104
10644	53.25116183
10645	53.19046548
10646	53.1332502
10647	53.07930371
10648	54.51348893
10649	53.81946775
10650	53.28107229
10651	53.070846
10652	54.42887824
10653	53.65881371
10654	53.15639692
10655	53.01179464
10656	52.9340515
10657	52.86363244
10658	52.80763644
10659	52.75732292
10660	52.71111507
10661	52.66848564
10662	52.62894071
10663	52.59204347
10664	52.46764442
10665	52.45026849
10666	52.43245922
10667	53.91358133
10668	53.44356028
10669	53.05462663
10670	52.73690081
10671	54.17575797
10672	53.6341879
10673	54.97293664
10674	54.3333383
10675	55.61415277
10676	53.5603095
10677	53.41583221
10678	53.28959243
10679	53.1799537
10680	53.11098908
10681	54.72540781
10682	55.78315701
10683	57.23066306
10684	56.52821678
10685	55.9274349
10686	57.57395602
10687	56.83236409
10688	54.71566036
10689	55.51409499
10690	56.31313739
10691	58.24906145
10692	58.9984223
10693	58.63810918
10694	59.76403384
10695	60.54180686
10696	61.30839752
10697	62.05900886
10698	62.79076663
10699	63.50188845
10700	64.18243427
10701	64.84936645
10702	65.49350917
10703	66.1113977
10704	66.7014126
10705	67.26022589
10706	67.78997894
10707	68.28632777
10708	68.74785232
10709	69.17150812
10710	69.54136806
10711	67.33348763
10712	65.40655331
10713	63.70875719
10714	62.23884107
10715	61.27387202
10716	61.8962728
10717	62.50339905
10718	61.17837442
10719	60.56675171
10720	61.18626974
10721	60.23742214
10722	59.67354842
10723	59.14469288
10724	58.66482101
10725	58.30714474
10726	58.02647317
10727	57.73659121
10728	57.46480092
10729	57.20988696
10730	56.97094789
10731	56.80240888
10732	56.64309434
10733	56.49282314
10734	56.35124871
10735	56.21804097
10736	56.09294752
10737	55.9899289
10738	55.90145867
10739	55.81834434
10740	55.74045624
10741	55.66765037
10742	55.59977706
10743	55.53670136
10744	55.47824395
10745	55.43050926
10746	55.38851964
10747	56.76896871
10748	56.30846521
10749	55.75893796
10750	55.57392318
10751	56.93823606
10752	56.46834468
10753	56.08003827
10754	57.39408294
10755	56.85343288
10756	58.08625812
10757	57.44018772
10758	56.90339882
10759	56.45914588
10760	56.25427518
10761	55.75874057
10762	55.71079691
10763	55.66701444
10764	55.63462545
10765	55.60420882
10766	55.57588356
10767	55.54949016
10768	55.52510336
10769	55.50594197
10770	55.48763043
10771	55.46335917
10772	55.44177727
10773	55.42517759
10774	55.40919627
10775	55.39431115
10776	55.38032725
10777	55.3671843
10778	55.35625874
10779	55.34671481
10780	55.33780868
10781	55.3295025
10782	55.32179676
10783	55.31477257
10784	55.30844735
10785	55.30319925
10786	55.2994089
10787	55.29685229
10788	56.15598191
10789	57.04468543
10790	57.95570358
10791	58.88880148
10792	59.82424724
10793	60.74973556
10794	61.65312024
10795	62.53746452
10796	63.38128456
10797	64.17704057
10798	64.94785248
10799	65.67484539
10800	66.35794776
10801	66.98710253
10802	67.56558956
10803	68.1476665
10804	68.6908628
10805	69.14373618
10806	69.55995649
10807	69.98096375
10808	70.37541134
10809	68.38359454
10810	66.6692305
10811	65.14564631
10812	63.81147807
10813	62.69753541
10814	62.17781012
10815	61.68806145
10816	61.22596453
10817	60.78965032
10818	60.37693918
10819	59.99112069
10820	59.74386364
10821	59.50485858
10822	59.27610417
10823	59.04299122
10824	58.81897322
10825	58.60600197
10826	58.45102535
10827	58.30117807
10828	58.1563361
10829	58.01662217
10830	57.88270636
10831	57.75838671
10832	57.65997465
10833	57.56559507
10834	57.22048588
10835	57.17420903
10836	57.12875105
10837	57.08420334
10838	57.04051784
10839	56.9976564
10840	56.95560749
10841	56.91462107
10842	56.87962053
10843	56.84516911
10844	56.81118778
10845	56.77761342
10846	56.66775701
10847	56.64906272
10848	56.62853538
10849	56.60644331
10850	56.5830231
10851	56.55847708
10852	56.53296869
10853	56.50664221
10854	56.47962057
10855	56.45202069
10856	56.42394392
10857	56.39547694
10858	56.30731384
10859	56.29083823
10860	56.27234066
10861	57.5293522
10862	57.04200644
10863	58.09327974
10864	58.6636433
10865	57.69951282
10866	56.8269163
10867	56.33403058
10868	57.59513396
10869	56.72246213
10870	56.8252881
10871	57.50697114
10872	56.78739632
10873	56.38504608
10874	56.23167513
10875	56.15692119
10876	56.09224885
10877	56.03599796
10878	55.98736123
10879	55.9483713
10880	55.91728219
10881	56.76698188
10882	58.68714876
10883	59.48478596
10884	60.55538394
10885	61.3383035
10886	62.30621457
10887	63.0663238
10888	63.933398
10889	64.65833402
10890	65.40727683
10891	66.09124246
10892	66.77297139
10893	67.4141146
10894	68.04140593
10895	68.63969252
10896	69.22022756
10897	69.77511193
10898	70.26318458
10899	70.71997577
10900	71.1511618
10901	71.55522797
10902	71.93280465
10903	72.28845018
10904	72.62050127
10905	72.92878943
10906	70.46561767
10907	63.27868035
10908	62.75732946
10909	62.27196554
10910	61.81951896
10911	61.39791781
10912	61.0556913
10913	60.80734749
10914	60.56958941
10915	60.34193446
10916	60.12386816
10917	59.9148806
10918	59.71489332
10919	59.53037187
10920	59.38596483
10921	59.24688026
10922	59.11330481
10923	58.98519471
10924	58.86246022
10925	58.74510078
10926	58.64680254
10927	58.56125284
10928	58.47980717
10929	58.4024721
10930	58.32914734
10931	58.09089169
10932	58.05522893
10933	58.02090757
10934	57.98789853
10935	57.95615297
10936	57.92560461
10937	57.89621601
10938	58.91581541
10939	59.62152088
10940	59.07219699
10941	59.70803771
10942	58.91001033
10943	57.83597505
10944	57.78994178
10945	57.74824466
10946	57.7104183
10947	57.67928163
10948	57.65206613
10949	57.62705764
10950	57.60395175
10951	57.58248844
10952	57.56244751
10953	57.54368161
10954	58.63128501
10955	57.77071239
10956	58.87715352
10957	58.54668628
10958	59.53416691
10959	59.09832328
10960	58.73374574
10961	59.78867506
10962	59.31223706
10963	58.91286413
10964	58.58032181
10965	58.40843714
10966	58.28922362
10967	57.99354759
10968	57.95996217
10969	57.92911286
10970	57.90089224
10971	59.61306066
10972	61.13542522
10973	61.8943242
10974	61.19395093
10975	60.59916736
10976	62.07876013
10977	61.34065758
10978	62.71153544
10979	61.8705477
10980	61.16762097
10981	62.72516684
10982	61.8868277
10983	61.17918554
10984	62.25313869
10985	63.02966855
10986	64.02397331
10987	64.81021774
10988	65.71412239
10989	66.60863171
10990	67.384911
10991	68.05707444
10992	68.64263122
10993	69.19806799
10994	69.72055109
10995	70.21524679
10996	70.67618183
10997	71.11101055
10998	71.51493336
10999	71.89469595
11000	72.24836816
11001	72.57148615
11002	72.86764551
11003	70.68665904
11004	64.5860678
11005	64.09725585
11006	63.64186204
11007	63.21759999
11008	62.94155396
11009	62.68920894
11010	62.44805012
11011	62.21770312
11012	61.99756799
11013	61.78722454
11014	61.59012494
11015	61.43865962
11016	61.21704694
11017	61.08277101
11018	60.95413854
11019	60.83112903
11020	60.71585678
11021	60.62594665
11022	60.54027562
11023	60.45897934
11024	60.38199461
11025	60.30925212
11026	60.24061093
11027	60.17601759
11028	60.00685743
11029	59.97682888
11030	59.94781755
11031	59.92812146
11032	59.88613292
11033	59.85113552
11034	59.81985813
11035	59.79054801
11036	59.76293246
11037	59.73676472
11038	59.71180845
11039	59.68786637
11040	59.62912091
11041	59.61659184
11042	59.6032727
11043	59.58926573
11044	59.57465235
11045	59.55952685
11046	59.54397466
11047	59.52804585
11048	59.5117996
11049	59.49529995
11050	60.51856475
11051	61.24022477
11052	59.96951911
11053	59.85834974
11054	59.75771712
11055	60.83598725
11056	60.43776495
11057	60.10908042
11058	59.89653723
11059	59.78110508
11060	59.68373569
11061	59.62388739
11062	60.9498112
11063	60.57588687
11064	60.26956744
11065	60.03648737
11066	59.88015194
11067	59.79830127
11068	59.72764594
11069	59.6816685
11070	59.64614437
11071	59.61559023
11072	59.5952796
11073	59.57741974
11074	59.56158412
11075	59.54811315
11076	59.53763724
11077	60.57540435
11078	61.45772301
11079	62.32685196
11080	63.17860841
11081	64.01252568
11082	64.8384108
11083	65.6515799
11084	66.43359309
11085	67.15908883
11086	67.82262751
11087	68.44461281
11088	68.98765945
11089	67.92149706
11090	66.79164012
11091	65.80429216
11092	64.94103575
11093	64.18481396
11094	65.38535258
11095	64.45673999
11096	65.13552267
11097	65.77579984
11098	64.8016884
11099	64.21207814
11100	63.83303933
11101	62.5151301
11102	62.3658694
11103	62.22038138
11104	62.0786395
11105	61.95033428
11106	61.84914533
11107	61.75006347
11108	61.65304356
11109	61.55831977
11110	61.46589902
11111	61.37587877
11112	61.29780763
11113	61.03253832
11114	60.99153871
11115	60.9529382
11116	60.91998225
11117	60.87139073
11118	60.83078278
11119	60.77579174
11120	60.72979824
11121	60.6712503
11122	60.62468791
11123	60.56290566
11124	60.5114522
11125	60.3462924
11126	60.31545881
11127	60.28462669
11128	61.27357146
11129	60.76671838
11130	61.6128062
11131	60.78385499
11132	61.62899683
11133	60.72819432
11134	61.59904041
11135	60.68846396
11136	60.33316267
11137	60.04738981
11138	60.00140911
11139	59.96725534
11140	59.93272481
11141	59.89798316
11142	59.86311148
11143	59.82823632
11144	59.79338747
11145	59.75866968
11146	59.72438976
11147	59.69051789
11148	59.65697952
11149	59.62369702
11150	59.59031305
11151	59.55764313
11152	59.52531289
11153	59.4932148
11154	59.46131271
11155	59.42960596
11156	59.40173601
11157	60.07559596
11158	60.73289462
11159	61.37925461
11160	62.01934103
11161	62.65585172
11162	63.27585734
11163	63.90335975
11164	64.51347421
11165	65.10463515
11166	63.72629439
11167	64.322137
11168	64.91385484
11169	65.38235164
11170	65.86101223
11171	66.44429738
11172	67.00979275
11173	67.48142203
11174	67.94804117
11175	68.41664996
11176	68.87500197
11177	69.31387402
11178	69.68546919
11179	69.98717407
11180	66.63698822
11181	67.07594748
11182	67.49636725
11183	68.15827452
11184	68.57904774
11185	68.89255872
11186	62.78384822
11187	63.58922647
11188	64.11212324
11189	64.73901355
11190	63.23427259
11191	62.50647392
11192	62.02610298
11193	61.6824917
11194	61.37199519
11195	61.07819861
11196	62.29225406
11197	61.21468907
11198	60.41170402
11199	60.32246403
11200	61.67217695
11201	60.95485805
11202	60.46208479
11203	61.77626962
11204	61.02844802
11205	60.53689067
11206	61.8146826
11207	61.05632988
11208	62.1708343
11209	61.33099759
11210	62.22090383
11211	61.35927707
11212	60.83664386
11213	60.54067212
11214	60.36844205
11215	60.2591234
11216	60.17533266
11217	60.10485455
11218	60.04718431
11219	59.99476718
11220	59.94713292
11221	59.90393631
11222	59.82243969
11223	59.8069341
11224	59.79184459
11225	59.77708205
11226	59.7625736
11227	59.74826481
11228	59.73410246
11229	59.72004545
11230	59.70605929
11231	59.69221698
11232	59.6821751
11233	59.67064051
11234	59.65778836
11235	59.64360923
11236	59.62853692
11237	59.61272337
11238	59.59662491
11239	59.5802831
11240	59.56368774
11241	59.54682442
11242	59.52983253
11243	59.51299628
11244	59.49624101
11245	59.47950136
11246	59.46272882
11247	59.44613231
11248	59.42976123
11249	59.41354513
11250	59.39741834
11251	59.38136541
11252	59.36560753
11253	59.35019956
11254	59.3350089
11255	59.3198764
11256	59.30433076
11257	59.28821115
11258	59.27126351
11259	59.25092381
11260	59.2286348
11261	59.20216075
11262	59.17170753
11263	59.13762533
11264	59.10027697
11265	59.06011524
11266	59.01749198
11267	58.97276115
11268	58.92613248
11269	59.57515459
11270	60.19352742
11271	58.85152382
11272	59.57774153
11273	60.27130536
11274	60.96071412
11275	61.65001021
11276	62.33866419
11277	63.0021323
11278	63.63022645
11279	64.21750635
11280	64.76028953
11281	65.25542527
11282	65.68852443
11283	60.90736479
11284	61.59850983
11285	62.24194781
11286	62.85033252
11287	63.43161864
11288	63.98186982
11289	64.49991376
11290	64.98403991
11291	65.43351736
11292	65.85250216
11293	64.24404258
11294	64.72236144
11295	63.30709166
11296	63.84156637
11297	62.57056032
11298	61.93157673
11299	61.43416672
11300	60.97592315
11301	60.62813236
11302	60.36331813
11303	60.11247674
11304	59.87455952
11305	59.70372534
11306	59.54044673
11307	59.1613902
11308	59.11036626
11309	59.0556781
11310	58.99141546
11311	58.93598411
11312	58.88761162
11313	58.84205157
11314	58.79887788
11315	58.757707
11316	58.7182354
11317	58.6801921
11318	58.64336318
11319	58.60756014
11320	58.57273907
11321	58.53861431
11322	58.50516096
11323	58.47227971
11324	58.43990275
11325	58.40797697
11326	58.37642182
11327	58.34520915
11328	58.31428678
11329	58.28883522
11330	58.25831371
11331	58.22352421
11332	58.16032281
11333	58.12232016
11334	58.0812632
11335	58.7860838
11336	59.42232634
11337	59.99774257
11338	60.51911859
11339	60.99259406
11340	61.42413834
11341	61.81868675
11342	62.18003549
11343	62.51069268
11344	62.80057098
11345	63.0742688
11346	63.32281112
11347	63.56837841
11348	63.81730904
11349	64.07363566
11350	64.32881937
11351	64.5809129
11352	64.83077522
11353	65.078855
11354	65.32609169
11355	65.57366019
11356	65.81293516
11357	66.06448038
11358	66.31896757
11359	66.57659253
11360	66.8355092
11361	67.0931545
11362	67.3475938
11363	67.59930137
11364	67.84756316
11365	68.09199361
11366	68.33258647
11367	68.56683009
11368	68.78587047
11369	68.98860867
11370	69.17042263
11371	69.33382851
11372	69.47634012
11373	69.59846147
11374	69.69787518
11375	66.66907961
11376	64.18281577
11377	62.54479323
11378	61.69806563
11379	62.15418924
11380	62.60729983
11381	63.05027529
11382	63.47354804
11383	61.87449598
11384	61.19048642
11385	60.66523915
11386	60.33267191
11387	60.04250192
11388	59.78053333
11389	61.35788434
11390	60.24923132
11391	59.70483042
11392	59.68160514
11393	59.49045017
11394	59.32899401
11395	59.1800858
11396	59.05985566
11397	60.52470985
11398	61.19710319
11399	61.86446864
11400	60.6223849
11401	59.5681053
11402	59.04507273
11403	58.92903301
11404	58.77187725
11405	58.5962658
11406	58.48819312
11407	58.39197387
11408	58.31623228
11409	58.25020921
11410	58.19089318
11411	59.45606987
11412	58.81083193
11413	58.34089818
11414	58.17102077
11415	58.10890891
11416	58.06011021
11417	59.29303482
11418	60.40520096
11419	59.67527061
11420	59.08154168
11421	58.6011912
11422	58.38594168
11423	58.21949558
11424	58.12928575
11425	58.05971788
11426	58.017538
11427	57.98201141
11428	57.94923491
11429	57.90477204
11430	57.88007662
11431	57.85597027
11432	57.8324575
11433	57.80947242
11434	57.78709579
11435	57.76546951
11436	57.74470511
11437	57.72463821
11438	57.70513272
11439	57.68608864
11440	57.6677348
11441	57.63809138
11442	57.62306474
11443	57.60871022
11444	57.59505261
11445	57.58216307
11446	57.57001814
11447	57.5586426
11448	58.27554625
11449	59.00608695
11450	59.74510625
11451	60.48865617
11452	61.22891975
11453	61.93758827
11454	62.66258782
11455	63.37365271
11456	64.06842931
11457	64.74442407
11458	65.39985536
11459	66.03352456
11460	66.64494708
11461	67.23363632
11462	67.79852672
11463	68.3389101
11464	68.8542986
11465	69.32811958
11466	69.79220918
11467	70.22863364
11468	70.63709073
11469	71.01745962
11470	71.35062491
11471	66.27292322
11472	66.90706841
11473	67.49303239
11474	64.96646784
11475	65.64557619
11476	66.26896039
11477	67.12289399
11478	67.5885833
11479	68.01458079
11480	68.40300281
11481	66.3905583
11482	65.0893614
11483	64.34076087
11484	63.66012132
11485	63.04126437
11486	62.5557535
11487	62.20835851
11488	61.8836374
11489	61.57932732
11490	61.29592864
11491	61.02743077
11492	60.8304169
11493	60.64958843
11494	60.47732061
11495	60.30525911
11496	60.14190295
11497	59.99280006
11498	59.87521545
11499	59.76353122
11500	59.6575188
11501	59.55695986
11502	59.41084799
11503	59.33825204
11504	59.2715302
11505	59.2080399
11506	59.14762995
11507	59.09010042
11508	59.03530193
11509	58.98355229
11510	58.94042389
11511	60.08813782
11512	59.4778024
11513	60.44520436
11514	58.73018608
11515	59.92914152
11516	59.23816368
11517	58.7961641
11518	58.67425436
11519	58.609334
11520	58.55571477
11521	58.51199564
11522	58.46911374
11523	58.4271807
11524	58.38627216
11525	58.34646923
11526	58.20501991
11527	58.18571271
11528	58.16506507
11529	58.14348187
11530	58.12122945
11531	58.09856592
11532	58.07576824
11533	58.0529319
11534	58.03002735
11535	58.00702963
11536	57.98397468
11537	57.96094424
11538	57.87747731
11539	57.86673325
11540	57.85458961
11541	57.84138217
11542	57.82733092
11543	57.81274509
11544	57.79785707
11545	58.53482708
11546	59.28433329
11547	60.03945306
11548	60.7978873
11549	61.55553075
11550	62.27887376
11551	63.01773442
11552	63.75197378
11553	64.47027137
11554	65.1704849
11555	65.85109548
11556	66.50980714
11557	67.14481677
11558	67.7536323
11559	68.3345618
11560	68.88861442
11561	69.41407204
11562	69.89689791
11563	70.36664492
11564	70.80359835
11565	71.20465078
11566	71.57363919
11567	71.91428659
11568	72.22185628
11569	72.51743847
11570	72.80069394
11571	73.07294641
11572	73.33564275
11573	73.58855619
11574	73.82988755
11575	74.05684661
11576	74.26822834
11577	74.46304284
11578	74.64095073
11579	74.80319452
11580	71.86754139
11581	69.37664601
11582	67.26068718
11583	66.09538715
11584	65.29272737
11585	64.56133532
11586	63.89311021
11587	61.79293686
11588	61.56313025
11589	61.38739373
11590	61.21674053
11591	61.05121927
11592	60.88332669
11593	60.72138473
11594	60.56561023
11595	60.41612842
11596	60.29836627
11597	60.18746936
11598	60.08099782
11599	59.70329678
11600	59.65222075
11601	59.601857
11602	59.5523724
11603	59.50387866
11604	59.45645652
11605	59.41072055
11606	59.37157771
11607	59.33321208
11608	59.29553883
11609	60.30648403
11610	59.71331685
11611	60.48708191
11612	59.60550339
11613	59.22627121
11614	59.10100875
11615	58.99247577
11616	58.90681008
11617	58.83582534
11618	58.767629
11619	58.70213871
11620	58.63923045
11621	58.57883747
11622	58.52092824
11623	58.34166778
11624	58.31434399
11625	58.28573935
11626	58.25628554
11627	58.22634925
11628	58.1961884
11629	58.16611428
11630	58.13637902
11631	58.10711569
11632	58.07836118
11633	58.0500135
11634	58.02198445
11635	57.93399784
11636	57.92174427
11637	57.90813409
11638	57.89348299
11639	57.87799474
11640	57.86192455
11641	57.84551007
11642	58.62962573
11643	59.41924593
11644	60.21058242
11645	60.99656812
11646	61.77626962
11647	62.51799351
11648	63.28388786
11649	64.03233202
11650	64.76003489
11651	65.46494418
11652	66.14595185
11653	66.80356872
11654	67.43931021
11655	68.05174339
11656	68.58521985
11657	69.10849661
11658	69.62128568
11659	70.12239374
11660	66.60046285
11661	67.26413827
11662	67.93484765
11663	68.53951571
11664	69.10951629
11665	69.65240083
11666	70.15810568
11667	70.62582156
11668	71.06499765
11669	71.4762609
11670	71.85227761
11671	68.72913283
11672	66.91790735
11673	66.20646266
11674	65.54669637
11675	66.11751412
11676	65.20530965
11677	64.60933938
11678	64.05492697
11679	63.66772957
11680	63.34109331
11681	63.02983268
11682	62.73281958
11683	62.44950072
11684	61.48025372
11685	61.34067899
11686	61.21105634
11687	61.09841577
11688	60.98845093
11689	60.88150851
11690	60.77799579
11691	60.67826373
11692	60.58245792
11693	60.49269044
11694	60.4189076
11695	60.34817531
11696	60.11450029
11697	60.07858602
11698	60.04584004
11699	60.01288718
11700	59.97976208
11701	59.94652103
11702	59.91316826
11703	59.87974947
11704	59.84629235
11705	59.81280088
11706	59.77929947
11707	59.74578423
11708	59.64411515
11709	59.62486186
11710	59.6035661
11711	59.58053573
11712	59.5560225
11713	59.53027613
11714	59.51402087
11715	59.44914392
11716	59.38933016
11717	59.33387908
11718	59.28219774
11719	59.23381692
11720	59.1145093
11721	59.09171261
11722	59.06813276
11723	59.04393009
11724	59.0192415
11725	60.03553348
11726	59.52839458
11727	60.46134264
11728	61.18026282
11729	60.27649602
11730	59.54704912
11731	59.21708112
11732	59.99895917
11733	59.33663919
11734	60.62844426
11735	59.89670645
11736	59.39804863
11737	59.165353
11738	59.03538451
11739	58.96029372
11740	59.72335077
11741	59.31389655
11742	59.03031802
11743	61.02606262
11744	60.44216312
11745	61.34003071
11746	63.23726837
11747	63.95761499
11748	63.34578099
11749	64.14829482
11750	64.93330247
11751	65.70721594
11752	66.44090764
11753	67.17175083
11754	67.85597961
11755	68.51474777
11756	69.14354644
11757	69.73431772
11758	70.30557338
11759	70.8470743
11760	71.35211318
11761	68.94001481
11762	69.55087895
11763	70.11977287
11764	70.6459532
11765	71.1152623
11766	71.61833586
11767	69.57953277
11768	68.10910991
11769	66.98315562
11770	66.42289872
11771	65.89897091
11772	65.40870867
11773	64.95785031
11774	64.66649136
11775	64.38569271
11776	64.11458815
11777	63.85260863
11778	63.59947092
11779	63.35885596
11780	63.17340007
11781	62.43814625
11782	62.33743082
11783	62.23929656
11784	62.14406344
11785	62.05196526
11786	61.96318372
11787	61.87789129
11788	61.7961817
11789	61.72910848
11790	61.66650527
11791	61.60672675
11792	61.54996787
11793	61.38616514
11794	61.36072159
11795	61.33513046
11796	61.30941079
11797	61.28355272
11798	61.2575537
11799	61.23142272
11800	61.20516632
11801	61.17878399
11802	61.15227093
11803	61.12576781
11804	61.09929233
11805	61.05721234
11806	61.01140345
11807	60.93528049
11808	60.86710574
11809	60.80574281
11810	60.75964642
11811	60.69822519
11812	60.61639597
11813	60.54432485
11814	60.48061757
11815	60.4240814
11816	60.3736989
11817	60.27893687
11818	60.259596
11819	60.24105705
11820	60.22323155
11821	60.20604247
11822	60.18942485
11823	60.17332019
11824	61.31947879
11825	60.99660109
11826	60.72797905
11827	60.5056027
11828	60.37566806
11829	60.29648515
11830	60.23341996
11831	60.19166913
11832	60.16713548
11833	60.14797747
11834	60.13272263
11835	60.11854914
11836	60.10167362
11837	60.086683
11838	60.07339028
11839	60.06161845
11840	60.05120736
11841	60.04214384
11842	60.03430181
11843	62.36558193
11844	61.94497926
11845	62.83796441
11846	63.29820184
11847	63.97722044
11848	64.87338123
11849	65.73550968
11850	66.5594465
11851	67.34205805
11852	68.08007277
11853	68.77125318
11854	69.40119565
11855	70.00530378
11856	70.57297144
11857	71.10541083
11858	71.60358543
11859	72.06725427
11860	72.49933387
11861	72.9262342
11862	73.32110779
11863	73.68548899
11864	74.00539677
11865	72.08173567
11866	66.65538331
11867	66.20002347
11868	65.74560189
11869	65.31950268
11870	64.99360863
11871	64.7232205
11872	64.44047893
11873	64.17214957
11874	63.89192399
11875	63.62935272
11876	63.397827
11877	63.20747999
11878	62.53759041
11879	62.44664515
11880	62.35445529
11881	62.26591399
11882	62.181182
11883	62.1003335
11884	62.02322389
11885	61.9613453
11886	61.90243404
11887	61.84629783
11888	61.79292051
11889	61.74214677
11890	61.61946244
11891	61.59714529
11892	61.57419862
11893	61.55072221
11894	61.52680572
11895	61.50253643
11896	61.47798638
11897	61.45321071
11898	61.42825127
11899	61.40315475
11900	61.3779547
11901	61.35267891
11902	61.2905027
11903	61.27654104
11904	61.26089747
11905	61.24382992
11906	61.22555589
11907	61.20630074
11908	61.1862297
11909	61.1740053
11910	61.12576663
11911	61.08116113
11912	61.03964802
11913	61.00076496
11914	60.96414032
11915	60.92960078
11916	60.89655502
11917	60.86492788
11918	61.77470139
11919	61.27761718
11920	60.93636686
11921	61.85615219
11922	61.24306211
11923	62.13965499
11924	62.85917183
11925	63.4538758
11926	62.44268844
11927	63.21580563
11928	62.25732771
11929	63.24196403
11930	62.32040866
11931	61.64912605
11932	61.33901859
11933	61.09234738
11934	62.76064813
11935	62.01608221
11936	62.92940682
11937	62.19402342
11938	61.59733973
11939	62.17211662
11940	62.97745965
11941	64.03871371
11942	64.7989313
11943	65.70884793
11944	66.40256995
11945	67.1859104
11946	67.84115398
11947	68.53826758
11948	69.15463727
11949	69.75002247
11950	70.29549754
11951	70.80257726
11952	71.27659209
11953	71.72149263
11954	72.12633781
11955	72.50293668
11956	72.8538211
11957	73.18387684
11958	73.50244154
11959	73.81103167
11960	74.1020592
11961	72.02618989
11962	70.2488682
11963	66.12973284
11964	65.7168358
11965	65.33225698
11966	65.06434249
11967	64.83697854
11968	64.62010831
11969	64.41294585
11970	64.21527881
11971	64.02639781
11972	63.85856378
11973	63.72821102
11974	63.59655349
11975	63.14000466
11976	63.06954471
11977	63.00047553
11978	62.9331831
11979	62.86797025
11980	62.80497884
11981	62.7442527
11982	62.69467544
11983	62.647518
11984	62.60239208
11985	62.55924064
11986	62.51793421
11987	62.42610478
11988	62.40799597
11989	62.38916064
11990	62.3696788
11991	62.34963086
11992	62.32913176
11993	62.30826452
11994	62.2870571
11995	62.26971686
11996	62.23093691
11997	62.19456561
11998	62.16023218
11999	62.12762754
12000	62.09664133
12001	62.06681561
12002	62.03807695
12003	62.01024789
12004	61.98319813
12005	61.95683515
12006	61.93105771
12007	61.90576028
12008	61.88088813
12009	61.85640655
12010	61.83228282
12011	61.80845781
12012	61.78484041
12013	61.76142696
12014	61.73821457
12015	61.71519347
12016	61.69235463
12017	61.66969421
12018	61.64720745
12019	61.62504938
12020	61.60343994
12021	61.58238527
12022	61.56194946
12023	61.54303701
12024	61.5247299
12025	61.50743459
12026	61.49107149
12027	61.47569658
12028	61.4611776
12029	62.17601276
12030	62.0133074
12031	61.87400891
12032	63.65041434
12033	64.97537166
12034	64.24202355
12035	64.9695888
12036	64.94433498
12037	65.71425308
12038	66.47198679
12039	67.20118058
12040	68.04897416
12041	68.7043896
12042	69.3587866
12043	69.98787149
12044	70.59202457
12045	71.17306939
12046	71.72858431
12047	72.25739908
12048	72.75052818
12049	73.21795355
12050	73.64614895
12051	73.96365336
12052	74.3100106
12053	74.61887631
12054	74.81063524
12055	75.05502752
12056	75.29197011
12057	75.50233534
12058	73.2388274
12059	71.27582792
12060	66.88964715
12061	66.45638017
12062	66.02997764
12063	65.70276976
12064	65.45610269
12065	65.22288259
12066	65.00171238
12067	64.79163486
12068	64.59162704
12069	64.40126029
12070	64.25949255
12071	64.12791135
12072	63.66630681
12073	63.59398172
12074	63.52266673
12075	63.45300306
12076	63.38519884
12077	63.31941305
12078	63.25568028
12079	63.1998226
12080	63.15040973
12081	63.1030386
12082	63.05767805
12083	63.01424293
12084	62.97265828
12085	62.94069316
12086	62.87357716
12087	62.83008287
12088	62.75433752
12089	62.68626536
12090	62.62475882
12091	62.56885347
12092	62.51771334
12093	62.47063135
12094	62.42699934
12095	62.3862984
12096	62.34810853
12097	62.31243434
12098	62.27818686
12099	62.24551641
12100	62.21421611
12101	62.18409848
12102	62.15497637
12103	62.12668954
12104	62.09912165
12105	62.07218872
12106	62.04581402
12107	63.15819093
12108	62.67041078
12109	63.50955667
12110	62.87023005
12111	63.74916334
12112	64.43047485
12113	63.55167191
12114	62.83835312
12115	62.46838005
12116	62.22941822
12117	62.09317748
12118	62.0082317
12119	61.95379709
12120	61.90340707
12121	61.73668919
12122	61.7125644
12123	61.68986043
12124	61.67194587
12125	61.65230324
12126	61.63127174
12127	61.60654215
12128	61.58415051
12129	61.56355559
12130	61.54464834
12131	61.52726653
12132	61.51114794
12133	63.28924218
12134	62.81562758
12135	64.4739572
12136	65.63711203
12137	64.60408153
12138	63.75225045
12139	65.09002001
12140	64.07476866
12141	63.23536199
12142	62.72030212
12143	62.42561
12144	62.16584373
12145	62.57497691
12146	62.17196976
12147	62.01354623
12148	61.89457678
12149	61.79115735
12150	61.71187053
12151	61.6362792
12152	61.57737718
12153	61.52381063
12154	61.47751831
12155	61.43695419
12156	61.39930491
12157	61.30678621
12158	61.28905401
12159	61.27004828
12160	61.25003073
12161	61.22912227
12162	61.20744548
12163	61.18532317
12164	61.16288485
12165	61.14021354
12166	61.1173197
12167	61.09421735
12168	61.07091649
12169	61.04743676
12170	62.04549769
12171	61.57671704
12172	61.19766589
12173	61.0503511
12174	60.9990857
12175	60.9484128
12176	60.89935985
